randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.004,adapter.backbone.layer4.1.relu,14.242136,0.9251999855041504,0.22819159924983978
0.004,adapter.backbone.avgpool,14.021192,0.9251999855041504,0.22819159924983978
0.004,adapter.head.0,14.048358,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.conv1,14.564573,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.bn1,14.857263,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.relu,15.547611,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.maxpool,15.167711,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.0.conv1,16.069051,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.0.bn1,16.201235,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.0.relu,17.260273,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.0.conv2,15.572222,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.0.bn2,16.907925,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.0.relu,15.708044,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.1.conv1,15.843629,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.1.bn1,14.792741,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.1.relu,16.900987,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.1.conv2,15.075429,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.1.bn2,15.30038,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer1.1.relu,17.367856,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.conv1,15.884849,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.bn1,14.34323,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.relu,16.745613,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.conv2,17.342692,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.bn2,16.276292,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.downsample.0,15.834667,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.downsample.1,14.772962,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.0.relu,15.032469,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.1.conv1,15.079828,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.1.bn1,16.055432,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.1.relu,16.146637,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.1.conv2,13.765641,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.1.bn2,16.045142,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer2.1.relu,15.630747,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.0.conv1,16.666881,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.0.bn1,16.222982,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.0.relu,14.48618,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.0.conv2,14.514143,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.0.bn2,15.626974,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.0.downsample.0,14.331475,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.0.downsample.1,16.700243,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.0.relu,14.576299,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.1.conv1,15.543346,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.1.bn1,15.850471,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.1.relu,14.923216,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.1.conv2,16.084681,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.1.bn2,14.097363,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer3.1.relu,14.327066,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.0.conv1,15.002159,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.0.bn1,14.508177,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.0.relu,14.238115,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.0.conv2,16.365207,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.0.bn2,15.879288,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.0.downsample.0,14.702738,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.0.downsample.1,14.298692,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.0.relu,13.858333,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.1.conv1,16.307502,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.1.bn1,15.118474,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.1.relu,15.173708,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.1.conv2,14.676227,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.1.bn2,14.920095,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.layer4.1.relu,14.961374,0.9251999855041504,0.22819159924983978
0.005,adapter.backbone.avgpool,15.714896,0.9251999855041504,0.22819159924983978
0.005,adapter.head.0,15.164403,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.conv1,15.537556,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.bn1,15.356457,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.relu,15.185035,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.maxpool,16.048793,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.0.conv1,15.077077,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.0.bn1,15.411811,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.0.relu,15.171487,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.0.conv2,16.265625,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.0.bn2,16.966713,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.0.relu,16.38407,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.1.conv1,15.319896,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.1.bn1,17.419458,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.1.relu,16.225211,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.1.conv2,15.373563,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.1.bn2,14.988292,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer1.1.relu,16.319245,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.0.conv1,15.165523,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.0.bn1,14.148172,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.0.relu,17.715584,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.0.conv2,16.934717,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.0.bn2,15.330177,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.0.downsample.0,15.815074,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.0.downsample.1,16.17909,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.0.relu,15.081833,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.1.conv1,16.712395,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.1.bn1,15.099582,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.1.relu,14.853426,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.1.conv2,13.370825,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.1.bn2,14.770675,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer2.1.relu,14.333711,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.0.conv1,14.451574,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.0.bn1,14.995171,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.0.relu,16.164299,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.0.conv2,16.886691,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.0.bn2,15.869703,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.0.downsample.0,15.194334,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.0.downsample.1,14.131362,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.0.relu,15.841524,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.1.conv1,13.563214,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.1.bn1,15.091019,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.1.relu,16.995825,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.1.conv2,15.586835,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.1.bn2,15.355257,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer3.1.relu,15.775308,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.0.conv1,14.38427,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.0.bn1,15.901749,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.0.relu,15.193241,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.0.conv2,14.76745,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.0.bn2,14.698036,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.0.downsample.0,16.202156,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.0.downsample.1,13.483963,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.0.relu,14.160166,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.1.conv1,16.690407,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.1.bn1,15.52584,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.1.relu,17.355105,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.1.conv2,16.442049,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.1.bn2,15.457667,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.layer4.1.relu,15.179187,0.9251999855041504,0.22819159924983978
0.006,adapter.backbone.avgpool,15.142802,0.9251999855041504,0.22819159924983978
0.006,adapter.head.0,15.932984,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.conv1,16.826618,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.bn1,15.489081,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.relu,14.717557,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.maxpool,15.74463,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.0.conv1,16.297594,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.0.bn1,15.271246,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.0.relu,17.422033,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.0.conv2,17.102685,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.0.bn2,16.161925,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.0.relu,16.213935,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.1.conv1,14.435611,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.1.bn1,14.940234,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.1.relu,14.171703,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.1.conv2,13.856691,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.1.bn2,14.725412,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer1.1.relu,15.20027,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.0.conv1,15.080225,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.0.bn1,15.096439,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.0.relu,15.943548,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.0.conv2,16.143318,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.0.bn2,16.357827,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.0.downsample.0,15.491452,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.0.downsample.1,15.291781,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.0.relu,14.508293,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.1.conv1,14.554292,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.1.bn1,17.206458,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.1.relu,16.212103,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.1.conv2,15.862882,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.1.bn2,16.728241,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer2.1.relu,15.4394,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.0.conv1,13.968509,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.0.bn1,16.842534,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.0.relu,15.19537,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.0.conv2,15.951461,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.0.bn2,16.343616,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.0.downsample.0,15.459401,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.0.downsample.1,15.44462,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.0.relu,15.539733,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.1.conv1,15.632589,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.1.bn1,16.93678,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.1.relu,14.462182,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.1.conv2,16.027128,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.1.bn2,14.910654,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer3.1.relu,15.551831,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer4.0.conv1,16.328817,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer4.0.bn1,14.611841,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer4.0.relu,14.430552,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer4.0.conv2,15.300222,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer4.0.bn2,15.591805,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer4.0.downsample.0,15.281824,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer4.0.downsample.1,14.502742,0.9251999855041504,0.22819159924983978
0.007,adapter.backbone.layer4.0.relu,14.244342,0.9251999855041504,0.22819159924983978
